vote_event_id,voter_id,option,group_id
15291,293,yes,100018
15291,267,yes,100018
15290,224,yes,100004
15290,139,yes,100004
15290,254,yes,100004
15290,248,no,100004
15290,256,absent,100004
15290,253,yes,100004
15290,257,yes,100004
15290,258,absent,100004
15290,250,abstain,100004
15290,201,yes,100004
15290,196,yes,100004
15290,276,yes,100004
15290,260,yes,100004
15290,285,absent,100004
15290,251,abstain,100004
15290,261,yes,100004
15290,249,no,100004
15290,262,yes,100004
15290,211,yes,100004
15290,264,yes,100004
15290,203,yes,100004
15290,239,yes,100004
15290,231,absent,100004
15290,265,yes,100004
15290,252,abstain,100004
15290,15,yes,100004
15290,287,yes,100004
15290,238,yes,100004
15290,234,yes,100004
15290,246,absent,100004
15290,284,yes,100004
15290,206,yes,100004
15290,244,absent,100004
15290,275,abstain,100001
15290,236,yes,100001
15290,277,abstain,100001
15290,13,yes,100001
15290,118,abstain,100001
15290,193,abstain,100001
15290,171,absent,100001
15290,120,abstain,100001
15290,172,absent,100001
15290,235,yes,100001
15290,34,abstain,100001
15290,237,absent,100001
15290,243,yes,100001
15290,268,absent,100001
15290,286,abstain,100013
15290,255,yes,100013
15290,290,no,100013
15290,207,yes,100013
15290,280,no,100013
15290,240,abstain,100013
15290,245,no,100013
15290,272,abstain,100013
15290,288,no,100013
15290,241,abstain,100013
15290,289,abstain,100013
15290,169,yes,100015
15290,259,no,100015
15290,281,yes,100015
15290,270,absent,100015
15290,271,abstain,100015
15290,282,no,100015
15290,292,absent,100017
15290,92,absent,100017
15290,209,absent,100017
15290,247,absent,100017
15290,242,abstain,100017
15290,266,absent,100017
15290,279,yes,100008
15290,233,yes,100008
15290,274,yes,100008
15290,283,absent,100008
15290,291,no,100008
15290,273,abstain,100018
15290,278,abstain,100018
15290,269,abstain,100018
15290,63,abstain,100018
15290,293,abstain,100018
15290,267,abstain,100018
15289,224,absent,100004
15289,139,yes,100004
15289,254,yes,100004
15289,248,yes,100004
15289,256,absent,100004
15289,253,yes,100004
15289,257,yes,100004
15289,258,absent,100004
15289,250,yes,100004
15289,201,yes,100004
15289,196,yes,100004
15289,276,yes,100004
15289,260,yes,100004
15289,285,absent,100004
15289,251,yes,100004
15289,261,yes,100004
15289,249,yes,100004
15289,262,yes,100004
15289,211,yes,100004
15289,264,yes,100004
15289,203,yes,100004
15289,239,yes,100004
15289,231,absent,100004
15289,265,yes,100004
15289,252,abstain,100004
15289,15,abstain,100004
15289,287,yes,100004
15289,238,yes,100004
15289,234,yes,100004
15289,246,absent,100004
15289,284,yes,100004
15289,206,yes,100004
15289,244,yes,100004
15289,275,yes,100001
15289,236,abstain,100001
15289,277,abstain,100001
15289,13,yes,100001
15289,118,abstain,100001
15289,193,yes,100001
15289,171,absent,100001
15289,120,abstain,100001
15289,172,absent,100001
15289,235,abstain,100001
15289,34,abstain,100001
15289,237,yes,100001
15289,243,yes,100001
15289,268,absent,100001
15289,286,yes,100013
15289,255,yes,100013
15289,290,yes,100013
15289,207,yes,100013
15289,280,yes,100013
15289,240,yes,100013
15289,245,yes,100013
15289,272,absent,100013
15289,288,yes,100013
15289,241,abstain,100013
15289,289,yes,100013
15289,169,yes,100015
15289,259,yes,100015
15289,281,abstain,100015
15289,270,yes,100015
15289,271,yes,100015
15289,282,abstain,100015
15289,292,absent,100017
15289,92,absent,100017
15289,209,absent,100017
15289,247,absent,100017
15289,242,yes,100017
15289,266,absent,100017
15289,279,yes,100008
15289,233,yes,100008
15289,274,yes,100008
15289,283,yes,100008
15289,291,yes,100008
15289,273,abstain,100018
15289,278,abstain,100018
15289,269,abstain,100018
15289,63,abstain,100018
15289,293,abstain,100018
15289,267,yes,100018
15288,224,absent,100004
15288,139,yes,100004
15288,254,yes,100004
15288,248,yes,100004
15288,256,yes,100004
15288,253,yes,100004
15288,257,yes,100004
15288,258,absent,100004
15288,250,yes,100004
15288,201,yes,100004
15288,196,yes,100004
15288,276,yes,100004
15288,260,yes,100004
15288,285,absent,100004
15288,251,yes,100004
15288,261,yes,100004
15288,249,yes,100004
15288,262,yes,100004
15288,211,yes,100004
15288,264,yes,100004
15288,203,yes,100004
15288,239,yes,100004
15288,231,absent,100004
15288,265,yes,100004
15288,252,yes,100004
15288,15,yes,100004
15288,287,yes,100004
15288,238,yes,100004
15288,234,yes,100004
15288,246,absent,100004
15288,284,yes,100004
15288,206,absent,100004
15288,244,yes,100004
15288,275,yes,100001
15288,236,yes,100001
15288,277,yes,100001
15288,13,yes,100001
15288,118,abstain,100001
15288,193,abstain,100001
15288,171,absent,100001
15288,120,abstain,100001
15288,172,absent,100001
15288,235,yes,100001
15288,34,abstain,100001
15288,237,yes,100001
15288,243,yes,100001
15288,268,absent,100001
15288,286,yes,100013
15288,255,yes,100013
15288,290,yes,100013
15288,207,yes,100013
15288,280,yes,100013
15288,240,yes,100013
15288,245,yes,100013
15288,272,absent,100013
15288,288,yes,100013
15288,241,abstain,100013
15288,289,yes,100013
15288,169,yes,100015
15288,259,yes,100015
15288,281,abstain,100015
15288,270,yes,100015
15288,271,yes,100015
15288,282,yes,100015
15288,292,absent,100017
15288,92,absent,100017
15288,209,absent,100017
15288,247,absent,100017
15288,242,yes,100017
15288,266,absent,100017
15288,279,yes,100008
15288,233,yes,100008
15288,274,yes,100008
15288,283,yes,100008
15288,291,yes,100008
15288,273,abstain,100018
15288,278,abstain,100018
15288,269,abstain,100018
15288,63,abstain,100018
15288,293,yes,100018
15288,267,abstain,100018
15287,224,absent,100004
15287,139,yes,100004
15287,254,yes,100004
15287,248,yes,100004
15287,256,yes,100004
15287,253,yes,100004
15287,257,absent,100004
15287,258,absent,100004
15287,250,abstain,100004
15287,201,absent,100004
15287,196,yes,100004
15287,276,yes,100004
15287,260,yes,100004
15287,285,absent,100004
15287,251,yes,100004
15287,261,yes,100004
15287,249,yes,100004
15287,262,abstain,100004
15287,211,yes,100004
15287,264,yes,100004
15287,203,yes,100004
15287,239,yes,100004
15287,231,absent,100004
15287,265,yes,100004
15287,252,yes,100004
15287,15,yes,100004
15287,287,yes,100004
15287,238,yes,100004
15287,234,absent,100004
15287,246,yes,100004
15287,284,yes,100004
15287,206,yes,100004
15287,244,absent,100004
15287,275,yes,100001
15287,236,abstain,100001
15287,277,yes,100001
15287,13,abstain,100001
15287,118,yes,100001
15287,193,yes,100001
15287,171,absent,100001
15287,120,abstain,100001
15287,172,absent,100001
15287,235,yes,100001
15287,34,yes,100001
15287,237,yes,100001
15287,243,yes,100001
15287,268,yes,100001
15287,286,yes,100013
15287,255,yes,100013
15287,290,yes,100013
15287,207,yes,100013
15287,280,absent,100013
15287,240,yes,100013
15287,245,yes,100013
15287,272,absent,100013
15287,288,yes,100013
15287,241,yes,100013
15287,289,yes,100013
15287,169,yes,100015
15287,259,yes,100015
15287,281,yes,100015
15287,270,yes,100015
15287,271,yes,100015
15287,282,abstain,100015
15287,292,yes,100017
15287,92,absent,100017
15287,209,absent,100017
15287,247,absent,100017
15287,242,absent,100017
15287,266,absent,100017
15287,279,yes,100008
15287,233,yes,100008
15287,274,yes,100008
15287,283,abstain,100008
15287,291,yes,100008
15287,273,yes,100018
15287,278,yes,100018
15287,269,yes,100018
15287,63,yes,100018
15287,293,abstain,100018
15287,267,yes,100018
15286,224,absent,100004
15286,139,absent,100004
15286,254,yes,100004
15286,248,yes,100004
15286,256,abstain,100004
15286,253,abstain,100004
15286,257,absent,100004
15286,258,absent,100004
15286,250,abstain,100004
15286,201,absent,100004
15286,196,yes,100004
15286,276,yes,100004
15286,260,yes,100004
15286,285,absent,100004
15286,251,abstain,100004
15286,261,yes,100004
15286,249,yes,100004
15286,262,abstain,100004
15286,211,yes,100004
15286,264,yes,100004
15286,203,yes,100004
15286,239,yes,100004
15286,231,absent,100004
15286,265,yes,100004
15286,252,yes,100004
15286,15,yes,100004
15286,287,yes,100004
15286,238,yes,100004
15286,234,absent,100004
15286,246,yes,100004
15286,284,yes,100004
15286,206,yes,100004
15286,244,absent,100004
15286,275,yes,100001
15286,236,absent,100001
15286,277,yes,100001
15286,13,abstain,100001
15286,118,abstain,100001
15286,193,yes,100001
15286,171,absent,100001
15286,120,abstain,100001
15286,172,abstain,100001
15286,235,abstain,100001
15286,34,yes,100001
15286,237,yes,100001
15286,243,abstain,100001
15286,268,abstain,100001
15286,286,yes,100013
15286,255,yes,100013
15286,290,yes,100013
15286,207,yes,100013
15286,280,yes,100013
15286,240,yes,100013
15286,245,abstain,100013
15286,272,absent,100013
15286,288,yes,100013
15286,241,yes,100013
15286,289,yes,100013
15286,169,absent,100015
15286,259,yes,100015
15286,281,abstain,100015
15286,270,yes,100015
15286,271,yes,100015
15286,282,abstain,100015
15286,292,yes,100017
15286,92,absent,100017
15286,209,absent,100017
15286,247,absent,100017
15286,242,yes,100017
15286,266,abstain,100017
15286,279,yes,100008
15286,233,yes,100008
15286,274,yes,100008
15286,283,absent,100008
15286,291,yes,100008
15286,273,yes,100018
15286,278,yes,100018
15286,269,yes,100018
15286,63,abstain,100018
15286,293,yes,100018
15286,267,abstain,100018
15285,224,absent,100004
15285,139,absent,100004
15285,254,yes,100004
15285,248,yes,100004
15285,256,yes,100004
15285,253,abstain,100004
15285,257,absent,100004
15285,258,absent,100004
15285,250,abstain,100004
15285,201,absent,100004
15285,196,yes,100004
15285,276,yes,100004
15285,260,yes,100004
15285,285,absent,100004
15285,251,yes,100004
15285,261,yes,100004
15285,249,yes,100004
15285,262,abstain,100004
15285,211,yes,100004
15285,264,yes,100004
15285,203,yes,100004
15285,239,yes,100004
15285,231,absent,100004
15285,265,yes,100004
15285,252,yes,100004
15285,15,yes,100004
15285,287,yes,100004
15285,238,yes,100004
15285,234,absent,100004
15285,246,yes,100004
15285,284,yes,100004
15285,206,yes,100004
15285,244,yes,100004
15285,275,yes,100001
15285,236,absent,100001
15285,277,yes,100001
15285,13,abstain,100001
15285,118,abstain,100001
15285,193,abstain,100001
15285,171,absent,100001
15285,120,abstain,100001
15285,172,abstain,100001
15285,235,abstain,100001
15285,34,abstain,100001
15285,237,abstain,100001
15285,243,yes,100001
15285,268,abstain,100001
15285,286,yes,100013
15285,255,yes,100013
15285,290,yes,100013
15285,207,yes,100013
15285,280,abstain,100013
15285,240,yes,100013
15285,245,abstain,100013
15285,272,absent,100013
15285,288,yes,100013
15285,241,yes,100013
15285,289,yes,100013
15285,169,absent,100015
15285,259,yes,100015
15285,281,yes,100015
15285,270,yes,100015
15285,271,yes,100015
15285,282,yes,100015
15285,292,yes,100017
15285,92,absent,100017
15285,209,absent,100017
15285,247,absent,100017
15285,242,abstain,100017
15285,266,abstain,100017
15285,279,yes,100008
15285,233,yes,100008
15285,274,yes,100008
15285,283,absent,100008
15285,291,yes,100008
15285,273,yes,100018
15285,278,yes,100018
15285,269,yes,100018
15285,63,abstain,100018
15285,293,yes,100018
15285,267,abstain,100018
15284,224,absent,100004
15284,139,absent,100004
15284,254,yes,100004
15284,248,yes,100004
15284,256,yes,100004
15284,253,yes,100004
15284,257,absent,100004
15284,258,absent,100004
15284,250,abstain,100004
15284,201,absent,100004
15284,196,yes,100004
15284,276,yes,100004
15284,260,yes,100004
15284,285,absent,100004
15284,251,yes,100004
15284,261,absent,100004
15284,249,yes,100004
15284,262,abstain,100004
15284,211,yes,100004
15284,264,yes,100004
15284,203,yes,100004
15284,239,yes,100004
15284,231,absent,100004
15284,265,yes,100004
15284,252,yes,100004
15284,15,yes,100004
15284,287,yes,100004
15284,238,abstain,100004
15284,234,absent,100004
15284,246,yes,100004
15284,284,abstain,100004
15284,206,yes,100004
15284,244,yes,100004
15284,275,yes,100001
15284,236,absent,100001
15284,277,yes,100001
15284,13,yes,100001
15284,118,abstain,100001
15284,193,yes,100001
15284,171,absent,100001
15284,120,no,100001
15284,172,yes,100001
15284,235,abstain,100001
15284,34,yes,100001
15284,237,yes,100001
15284,243,yes,100001
15284,268,abstain,100001
15284,286,yes,100013
15284,255,yes,100013
15284,290,yes,100013
15284,207,yes,100013
15284,280,yes,100013
15284,240,yes,100013
15284,245,yes,100013
15284,272,absent,100013
15284,288,yes,100013
15284,241,yes,100013
15284,289,yes,100013
15284,169,absent,100015
15284,259,yes,100015
15284,281,yes,100015
15284,270,yes,100015
15284,271,yes,100015
15284,282,yes,100015
15284,292,yes,100017
15284,92,absent,100017
15284,209,absent,100017
15284,247,yes,100017
15284,242,yes,100017
15284,266,abstain,100017
15284,279,yes,100008
15284,233,yes,100008
15284,274,yes,100008
15284,283,absent,100008
15284,291,yes,100008
15284,273,yes,100018
15284,278,yes,100018
15284,269,yes,100018
15284,63,yes,100018
15284,293,yes,100018
15284,267,yes,100018
15283,224,absent,100004
15283,139,absent,100004
15283,254,absent,100004
15283,248,yes,100004
15283,256,yes,100004
15283,253,yes,100004
15283,257,yes,100004
15283,258,absent,100004
15283,250,yes,100004
15283,201,absent,100004
15283,196,absent,100004
15283,276,yes,100004
15283,260,yes,100004
15283,285,absent,100004
15283,251,yes,100004
15283,261,absent,100004
15283,249,yes,100004
15283,262,yes,100004
15283,211,yes,100004
15283,264,abstain,100004
15283,203,yes,100004
15283,239,yes,100004
15283,231,absent,100004
15283,265,yes,100004
15283,252,yes,100004
15283,15,absent,100004
15283,287,abstain,100004
15283,238,absent,100004
15283,234,yes,100004
15283,246,yes,100004
15283,284,yes,100004
15283,206,yes,100004
15283,244,yes,100004
15283,275,absent,100001
15283,236,absent,100001
15283,277,yes,100001
15283,13,abstain,100001
15283,118,abstain,100001
15283,193,abstain,100001
15283,171,absent,100001
15283,120,abstain,100001
15283,172,abstain,100001
15283,235,abstain,100001
15283,34,yes,100001
15283,237,abstain,100001
15283,243,abstain,100001
15283,268,abstain,100001
15283,286,yes,100013
15283,255,yes,100013
15283,290,yes,100013
15283,207,absent,100013
15283,280,abstain,100013
15283,240,absent,100013
15283,245,yes,100013
15283,272,abstain,100013
15283,288,yes,100013
15283,241,absent,100013
15283,289,yes,100013
15283,169,absent,100015
15283,259,yes,100015
15283,281,yes,100015
15283,270,yes,100015
15283,271,yes,100015
15283,282,absent,100015
15283,292,yes,100017
15283,92,absent,100017
15283,209,absent,100017
15283,247,yes,100017
15283,242,yes,100017
15283,266,abstain,100017
15283,279,yes,100008
15283,233,abstain,100008
15283,274,yes,100008
15283,283,absent,100008
15283,291,yes,100008
15283,273,yes,100018
15283,278,yes,100018
15283,269,yes,100018
15283,63,yes,100018
15283,293,abstain,100018
15283,267,yes,100018
15282,224,absent,100004
15282,139,absent,100004
15282,254,absent,100004
15282,248,yes,100004
15282,256,yes,100004
15282,253,yes,100004
15282,257,yes,100004
15282,258,absent,100004
15282,250,absent,100004
15282,201,absent,100004
15282,196,absent,100004
15282,276,yes,100004
15282,260,yes,100004
15282,285,absent,100004
15282,251,yes,100004
15282,261,absent,100004
15282,249,yes,100004
15282,262,yes,100004
15282,211,yes,100004
15282,264,yes,100004
15282,203,yes,100004
15282,239,yes,100004
15282,231,absent,100004
