vote_event_id,voter_id,option,group_id
10182,226,yes,100018
10182,209,no,100018
10181,185,absent,100001
10181,190,yes,100001
10181,13,yes,100001
10181,118,absent,100001
10181,193,yes,100001
10181,183,absent,100001
10181,188,absent,100001
10181,186,yes,100001
10181,171,absent,100001
10181,200,absent,100001
10181,100,absent,100001
10181,216,yes,100001
10181,120,abstain,100001
10181,37,absent,100001
10181,178,absent,100001
10181,173,absent,100001
10181,176,yes,100001
10181,172,yes,100001
10181,198,yes,100001
10181,23,yes,100001
10181,14,yes,100001
10181,112,yes,100001
10181,181,yes,100001
10181,217,yes,100001
10181,34,absent,100001
10181,179,absent,100001
10181,177,yes,100001
10181,202,abstain,100001
10181,197,yes,100001
10181,156,yes,100001
10181,168,absent,100001
10181,194,yes,100001
10181,189,yes,100001
10181,204,absent,100001
10181,195,yes,100001
10181,184,yes,100001
10181,224,yes,100004
10181,139,yes,100004
10181,213,yes,100004
10181,218,abstain,100004
10181,232,yes,100004
10181,223,yes,100004
10181,142,yes,100004
10181,230,yes,100004
10181,201,absent,100004
10181,212,yes,100004
10181,228,yes,100004
10181,196,absent,100004
10181,220,absent,100004
10181,66,yes,100004
10181,214,absent,100004
10181,210,absent,100004
10181,222,absent,100004
10181,211,yes,100004
10181,229,yes,100004
10181,192,abstain,100004
10181,215,absent,100004
10181,203,absent,100004
10181,231,yes,100004
10181,219,yes,100004
10181,15,yes,100004
10181,221,yes,100004
10181,205,absent,100004
10181,206,yes,100004
10181,225,yes,100004
10181,207,yes,100009
10181,52,absent,100009
10181,131,absent,100009
10181,199,yes,100009
10181,180,yes,100009
10181,44,yes,100009
10181,182,yes,100009
10181,169,yes,100003
10181,208,yes,100003
10181,121,absent,100003
10181,187,absent,100003
10181,175,absent,100003
10181,174,yes,100003
10181,170,yes,100018
10181,226,yes,100018
10181,209,yes,100018
10180,185,absent,100001
10180,190,yes,100001
10180,13,yes,100001
10180,118,absent,100001
10180,193,yes,100001
10180,183,absent,100001
10180,188,absent,100001
10180,186,yes,100001
10180,171,absent,100001
10180,200,absent,100001
10180,100,absent,100001
10180,216,yes,100001
10180,120,abstain,100001
10180,37,yes,100001
10180,178,absent,100001
10180,173,absent,100001
10180,176,yes,100001
10180,172,yes,100001
10180,198,yes,100001
10180,23,yes,100001
10180,14,abstain,100001
10180,112,yes,100001
10180,181,yes,100001
10180,217,yes,100001
10180,34,absent,100001
10180,179,absent,100001
10180,177,absent,100001
10180,202,yes,100001
10180,197,yes,100001
10180,156,yes,100001
10180,168,yes,100001
10180,194,yes,100001
10180,189,absent,100001
10180,204,absent,100001
10180,195,yes,100001
10180,184,yes,100001
10180,224,yes,100004
10180,139,yes,100004
10180,213,yes,100004
10180,218,abstain,100004
10180,232,yes,100004
10180,223,yes,100004
10180,142,yes,100004
10180,230,yes,100004
10180,201,absent,100004
10180,212,yes,100004
10180,228,yes,100004
10180,196,absent,100004
10180,220,absent,100004
10180,66,yes,100004
10180,214,absent,100004
10180,210,absent,100004
10180,222,absent,100004
10180,211,yes,100004
10180,229,yes,100004
10180,192,abstain,100004
10180,215,absent,100004
10180,203,absent,100004
10180,231,yes,100004
10180,219,yes,100004
10180,15,yes,100004
10180,221,yes,100004
10180,205,absent,100004
10180,206,yes,100004
10180,225,yes,100004
10180,207,yes,100009
10180,52,absent,100009
10180,131,absent,100009
10180,199,yes,100009
10180,180,yes,100009
10180,44,yes,100009
10180,182,yes,100009
10180,169,yes,100003
10180,208,yes,100003
10180,121,absent,100003
10180,187,absent,100003
10180,175,absent,100003
10180,174,yes,100003
10180,170,yes,100018
10180,226,yes,100018
10180,209,yes,100018
10179,185,absent,100001
10179,190,yes,100001
10179,13,yes,100001
10179,118,absent,100001
10179,193,yes,100001
10179,183,absent,100001
10179,188,absent,100001
10179,186,yes,100001
10179,171,absent,100001
10179,200,absent,100001
10179,100,absent,100001
10179,216,yes,100001
10179,120,abstain,100001
10179,37,yes,100001
10179,178,absent,100001
10179,173,absent,100001
10179,176,yes,100001
10179,172,yes,100001
10179,198,yes,100001
10179,23,yes,100001
10179,14,abstain,100001
10179,112,yes,100001
10179,181,yes,100001
10179,217,yes,100001
10179,34,yes,100001
10179,179,absent,100001
10179,177,absent,100001
10179,202,yes,100001
10179,197,yes,100001
10179,156,yes,100001
10179,168,yes,100001
10179,194,yes,100001
10179,189,absent,100001
10179,204,absent,100001
10179,195,yes,100001
10179,184,yes,100001
10179,224,yes,100004
10179,139,yes,100004
10179,213,yes,100004
10179,218,abstain,100004
10179,232,yes,100004
10179,223,yes,100004
10179,142,yes,100004
10179,230,yes,100004
10179,201,absent,100004
10179,212,yes,100004
10179,228,yes,100004
10179,196,absent,100004
10179,220,absent,100004
10179,66,yes,100004
10179,214,absent,100004
10179,210,absent,100004
10179,222,absent,100004
10179,211,yes,100004
10179,229,yes,100004
10179,192,abstain,100004
10179,215,absent,100004
10179,203,absent,100004
10179,231,yes,100004
10179,219,yes,100004
10179,15,yes,100004
10179,221,yes,100004
10179,205,absent,100004
10179,206,yes,100004
10179,225,yes,100004
10179,207,yes,100009
10179,52,absent,100009
10179,131,absent,100009
10179,199,yes,100009
10179,180,yes,100009
10179,44,yes,100009
10179,182,yes,100009
10179,169,yes,100003
10179,208,yes,100003
10179,121,absent,100003
10179,187,absent,100003
10179,175,absent,100003
10179,174,yes,100003
10179,170,yes,100018
10179,226,yes,100018
10179,209,yes,100018
10178,185,absent,100001
10178,190,yes,100001
10178,13,yes,100001
10178,118,absent,100001
10178,193,yes,100001
10178,183,absent,100001
10178,188,absent,100001
10178,186,yes,100001
10178,171,absent,100001
10178,200,absent,100001
10178,100,absent,100001
10178,216,yes,100001
10178,120,abstain,100001
10178,37,yes,100001
10178,178,absent,100001
10178,173,absent,100001
10178,176,yes,100001
10178,172,yes,100001
10178,198,yes,100001
10178,23,abstain,100001
10178,14,abstain,100001
10178,112,yes,100001
10178,181,yes,100001
10178,217,yes,100001
10178,34,yes,100001
10178,179,absent,100001
10178,177,absent,100001
10178,202,yes,100001
10178,197,yes,100001
10178,156,yes,100001
10178,168,yes,100001
10178,194,yes,100001
10178,189,absent,100001
10178,204,absent,100001
10178,195,yes,100001
10178,184,yes,100001
10178,224,yes,100004
10178,139,yes,100004
10178,213,yes,100004
10178,218,abstain,100004
10178,232,yes,100004
10178,223,abstain,100004
10178,142,yes,100004
10178,230,yes,100004
10178,201,absent,100004
10178,212,yes,100004
10178,228,yes,100004
10178,196,absent,100004
10178,220,absent,100004
10178,66,yes,100004
10178,214,absent,100004
10178,210,absent,100004
10178,222,absent,100004
10178,211,yes,100004
10178,229,yes,100004
10178,192,abstain,100004
10178,215,absent,100004
10178,203,absent,100004
10178,231,yes,100004
10178,219,yes,100004
10178,15,yes,100004
10178,221,yes,100004
10178,205,absent,100004
10178,206,yes,100004
10178,225,yes,100004
10178,207,abstain,100009
10178,52,absent,100009
10178,131,absent,100009
10178,199,yes,100009
10178,180,yes,100009
10178,44,absent,100009
10178,182,yes,100009
10178,169,yes,100003
10178,208,yes,100003
10178,121,absent,100003
10178,187,absent,100003
10178,175,absent,100003
10178,174,yes,100003
10178,170,yes,100018
10178,226,yes,100018
10178,209,yes,100018
10177,185,absent,100001
10177,190,abstain,100001
10177,13,abstain,100001
10177,118,absent,100001
10177,193,abstain,100001
10177,183,absent,100001
10177,188,absent,100001
10177,186,abstain,100001
10177,171,absent,100001
10177,200,absent,100001
10177,100,absent,100001
10177,216,no,100001
10177,120,abstain,100001
10177,37,abstain,100001
10177,178,absent,100001
10177,173,absent,100001
10177,176,abstain,100001
10177,172,abstain,100001
10177,198,abstain,100001
10177,23,abstain,100001
10177,14,abstain,100001
10177,112,yes,100001
10177,181,abstain,100001
10177,217,no,100001
10177,34,abstain,100001
10177,179,absent,100001
10177,177,absent,100001
10177,202,abstain,100001
10177,197,abstain,100001
10177,156,abstain,100001
10177,168,abstain,100001
10177,194,abstain,100001
10177,189,absent,100001
10177,204,absent,100001
10177,195,abstain,100001
10177,184,abstain,100001
10177,224,yes,100004
10177,139,abstain,100004
10177,213,yes,100004
10177,218,abstain,100004
10177,232,yes,100004
10177,223,yes,100004
10177,142,no,100004
10177,230,no,100004
10177,201,absent,100004
10177,212,abstain,100004
10177,228,yes,100004
10177,196,absent,100004
10177,220,absent,100004
10177,66,abstain,100004
10177,214,absent,100004
10177,210,absent,100004
10177,222,absent,100004
10177,211,abstain,100004
10177,229,no,100004
10177,192,yes,100004
10177,215,absent,100004
10177,203,absent,100004
10177,231,yes,100004
10177,219,yes,100004
10177,15,abstain,100004
10177,221,no,100004
10177,205,absent,100004
10177,206,no,100004
10177,225,yes,100004
10177,207,abstain,100009
10177,52,absent,100009
10177,131,absent,100009
10177,199,no,100009
10177,180,abstain,100009
10177,44,absent,100009
10177,182,no,100009
10177,169,abstain,100003
10177,208,absent,100003
10177,121,absent,100003
10177,187,absent,100003
10177,175,absent,100003
10177,174,abstain,100003
10177,170,no,100018
10177,226,yes,100018
10177,209,abstain,100018
10176,185,absent,100001
10176,190,yes,100001
10176,13,yes,100001
10176,118,absent,100001
10176,193,yes,100001
10176,183,absent,100001
10176,188,absent,100001
10176,186,yes,100001
10176,171,absent,100001
10176,200,absent,100001
10176,100,absent,100001
10176,216,yes,100001
10176,120,yes,100001
10176,37,yes,100001
10176,178,absent,100001
10176,173,yes,100001
10176,176,yes,100001
10176,172,yes,100001
10176,198,yes,100001
10176,23,yes,100001
10176,14,yes,100001
10176,112,yes,100001
10176,181,yes,100001
10176,217,yes,100001
10176,34,yes,100001
10176,179,yes,100001
10176,177,yes,100001
10176,202,yes,100001
10176,197,yes,100001
10176,156,yes,100001
10176,168,yes,100001
10176,194,yes,100001
10176,189,yes,100001
10176,204,absent,100001
10176,195,yes,100001
10176,184,yes,100001
10176,224,yes,100004
10176,139,abstain,100004
10176,213,absent,100004
10176,218,no,100004
10176,232,no,100004
10176,223,no,100004
10176,142,no,100004
10176,230,abstain,100004
10176,201,absent,100004
10176,212,no,100004
10176,228,yes,100004
10176,196,absent,100004
10176,220,absent,100004
10176,66,no,100004
10176,214,absent,100004
10176,210,absent,100004
10176,222,absent,100004
10176,211,abstain,100004
10176,229,no,100004
10176,192,abstain,100004
10176,215,absent,100004
10176,203,absent,100004
10176,231,abstain,100004
10176,219,no,100004
10176,15,no,100004
10176,221,no,100004
10176,205,absent,100004
10176,206,abstain,100004
10176,225,no,100004
10176,207,yes,100009
10176,52,absent,100009
10176,131,absent,100009
10176,199,yes,100009
10176,180,yes,100009
10176,44,yes,100009
10176,182,yes,100009
10176,169,yes,100003
10176,208,yes,100003
10176,121,absent,100003
10176,187,absent,100003
10176,175,absent,100003
10176,174,yes,100003
10176,170,abstain,100018
10176,226,no,100018
10176,209,absent,100018
10175,185,absent,100001
10175,190,no,100001
10175,13,abstain,100001
10175,118,absent,100001
10175,193,no,100001
10175,183,absent,100001
10175,188,absent,100001
10175,186,abstain,100001
10175,171,absent,100001
10175,200,absent,100001
10175,100,absent,100001
10175,216,no,100001
10175,120,abstain,100001
10175,37,abstain,100001
10175,178,absent,100001
10175,173,no,100001
10175,176,abstain,100001
10175,172,abstain,100001
10175,198,abstain,100001
10175,23,abstain,100001
10175,14,abstain,100001
10175,112,abstain,100001
10175,181,no,100001
10175,217,no,100001
10175,34,no,100001
10175,179,abstain,100001
10175,177,abstain,100001
10175,202,abstain,100001
10175,197,no,100001
10175,156,abstain,100001
10175,168,no,100001
10175,194,abstain,100001
10175,189,no,100001
10175,204,absent,100001
10175,195,abstain,100001
10175,184,no,100001
10175,224,no,100004
10175,139,abstain,100004
10175,213,absent,100004
10175,218,yes,100004
10175,232,yes,100004
10175,223,abstain,100004
10175,142,yes,100004
10175,230,yes,100004
10175,201,absent,100004
10175,212,yes,100004
10175,228,no,100004
10175,196,absent,100004
10175,220,absent,100004
10175,66,yes,100004
10175,214,absent,100004
10175,210,absent,100004
10175,222,absent,100004
10175,211,yes,100004
10175,229,yes,100004
10175,192,abstain,100004
10175,215,absent,100004
10175,203,absent,100004
10175,231,abstain,100004
10175,219,yes,100004
10175,15,yes,100004
10175,221,yes,100004
10175,205,absent,100004
10175,206,yes,100004
10175,225,yes,100004
10175,207,no,100009
10175,52,absent,100009
10175,131,absent,100009
10175,199,no,100009
10175,180,no,100009
10175,44,abstain,100009
10175,182,no,100009
10175,169,no,100003
10175,208,abstain,100003
10175,121,absent,100003
10175,187,absent,100003
10175,175,absent,100003
10175,174,no,100003
10175,170,abstain,100018
10175,226,yes,100018
10175,209,absent,100018
10174,185,absent,100001
10174,190,yes,100001
10174,13,yes,100001
10174,118,absent,100001
10174,193,yes,100001
10174,183,absent,100001
10174,188,absent,100001
10174,186,yes,100001
10174,171,absent,100001
10174,200,absent,100001
10174,100,absent,100001
10174,216,yes,100001
10174,120,yes,100001
10174,37,yes,100001
10174,178,absent,100001
10174,173,yes,100001
10174,176,yes,100001
10174,172,absent,100001
10174,198,absent,100001
10174,23,yes,100001
10174,14,yes,100001
10174,112,yes,100001
10174,181,no,100001
10174,217,yes,100001
10174,34,yes,100001
10174,179,abstain,100001
10174,177,yes,100001
10174,202,yes,100001
10174,197,yes,100001
10174,156,yes,100001
10174,168,yes,100001
10174,194,yes,100001
10174,189,yes,100001
10174,204,absent,100001
10174,195,yes,100001
10174,184,yes,100001
10174,224,yes,100004
10174,139,yes,100004
10174,213,yes,100004
10174,218,yes,100004
10174,232,yes,100004
10174,223,abstain,100004
10174,142,yes,100004
10174,230,yes,100004
10174,201,absent,100004
10174,212,yes,100004
10174,228,yes,100004
10174,196,absent,100004
10174,220,absent,100004
10174,66,yes,100004
10174,214,absent,100004
10174,210,absent,100004
10174,222,absent,100004
10174,211,yes,100004
10174,229,yes,100004
10174,192,yes,100004
10174,215,absent,100004
10174,203,absent,100004
10174,231,yes,100004
10174,219,yes,100004
10174,15,yes,100004
10174,221,yes,100004
10174,205,absent,100004
10174,206,yes,100004
10174,225,yes,100004
10174,207,absent,100009
10174,52,absent,100009
10174,131,absent,100009
10174,199,yes,100009
10174,180,yes,100009
10174,44,yes,100009
10174,182,yes,100009
10174,169,yes,100003
10174,208,yes,100003
10174,121,absent,100003
10174,187,absent,100003
10174,175,absent,100003
10174,174,yes,100003
10174,170,yes,100018
10174,226,yes,100018
10174,209,yes,100018
10166,185,absent,100001
10166,190,no,100001
10166,13,yes,100001
10166,118,absent,100001
10166,193,yes,100001
10166,183,yes,100001
10166,188,absent,100001
10166,186,yes,100001
10166,171,yes,100001
10166,200,yes,100001
10166,100,absent,100001
10166,216,abstain,100001
10166,120,abstain,100001
10166,37,yes,100001
10166,178,yes,100001
10166,173,yes,100001
10166,176,absent,100001
10166,172,yes,100001
10166,198,absent,100001
10166,23,yes,100001
10166,14,absent,100001
10166,112,yes,100001
10166,181,yes,100001
10166,217,no,100001
10166,34,no,100001
