vote_event_id,voter_id,option,group_id
14002,169,yes,100010
14002,259,yes,100010
14002,270,absent,100010
14002,271,yes,100010
14002,174,yes,100010
14002,226,yes,100007
14002,92,yes,100007
14002,223,abstain,100007
14002,209,yes,100007
14002,247,absent,100007
14002,233,yes,100018
14002,267,yes,100018
14001,224,absent,100004
14001,139,yes,100004
14001,254,yes,100004
14001,248,yes,100004
14001,213,yes,100004
14001,256,abstain,100004
14001,253,yes,100004
14001,232,yes,100004
14001,257,yes,100004
14001,258,absent,100004
14001,142,absent,100004
14001,250,absent,100004
14001,230,abstain,100004
14001,201,yes,100004
14001,212,abstain,100004
14001,228,absent,100004
14001,196,yes,100004
14001,220,yes,100004
14001,66,yes,100004
14001,210,yes,100004
14001,260,yes,100004
14001,222,yes,100004
14001,251,yes,100004
14001,261,absent,100004
14001,249,yes,100004
14001,262,yes,100004
14001,211,yes,100004
14001,264,absent,100004
14001,242,yes,100004
14001,229,yes,100004
14001,215,abstain,100004
14001,203,yes,100004
14001,239,yes,100004
14001,231,abstain,100004
14001,219,yes,100004
14001,265,yes,100004
14001,252,abstain,100004
14001,15,yes,100004
14001,238,yes,100004
14001,234,yes,100004
14001,246,yes,100004
14001,221,yes,100004
14001,206,absent,100004
14001,225,yes,100004
14001,244,yes,100004
14001,236,yes,100001
14001,13,yes,100001
14001,118,absent,100001
14001,193,yes,100001
14001,171,yes,100001
14001,216,yes,100001
14001,120,abstain,100001
14001,172,absent,100001
14001,235,yes,100001
14001,217,yes,100001
14001,34,absent,100001
14001,156,yes,100001
14001,237,absent,100001
14001,243,yes,100001
14001,268,absent,100001
14001,255,yes,100012
14001,207,absent,100012
14001,240,yes,100012
14001,245,absent,100012
14001,214,yes,100012
14001,269,yes,100012
14001,263,absent,100012
14001,241,absent,100012
14001,266,yes,100012
14001,169,yes,100010
14001,259,yes,100010
14001,270,absent,100010
14001,271,yes,100010
14001,174,yes,100010
14001,226,yes,100007
14001,92,yes,100007
14001,223,abstain,100007
14001,209,yes,100007
14001,247,absent,100007
14001,233,yes,100018
14001,267,yes,100018
14000,224,absent,100004
14000,139,yes,100004
14000,254,yes,100004
14000,248,yes,100004
14000,213,yes,100004
14000,256,yes,100004
14000,253,yes,100004
14000,232,yes,100004
14000,257,yes,100004
14000,258,absent,100004
14000,142,absent,100004
14000,250,absent,100004
14000,230,abstain,100004
14000,201,yes,100004
14000,212,abstain,100004
14000,228,absent,100004
14000,196,yes,100004
14000,220,yes,100004
14000,66,yes,100004
14000,210,yes,100004
14000,260,yes,100004
14000,222,yes,100004
14000,251,yes,100004
14000,261,absent,100004
14000,249,yes,100004
14000,262,abstain,100004
14000,211,yes,100004
14000,264,absent,100004
14000,242,yes,100004
14000,229,abstain,100004
14000,215,abstain,100004
14000,203,yes,100004
14000,239,yes,100004
14000,231,abstain,100004
14000,219,yes,100004
14000,265,yes,100004
14000,252,abstain,100004
14000,15,yes,100004
14000,238,yes,100004
14000,234,yes,100004
14000,246,yes,100004
14000,221,yes,100004
14000,206,absent,100004
14000,225,yes,100004
14000,244,yes,100004
14000,236,yes,100001
14000,13,yes,100001
14000,118,absent,100001
14000,193,yes,100001
14000,171,yes,100001
14000,216,yes,100001
14000,120,abstain,100001
14000,172,absent,100001
14000,235,yes,100001
14000,217,yes,100001
14000,34,absent,100001
14000,156,yes,100001
14000,237,absent,100001
14000,243,yes,100001
14000,268,absent,100001
14000,255,yes,100012
14000,207,abstain,100012
14000,240,yes,100012
14000,245,absent,100012
14000,214,yes,100012
14000,269,yes,100012
14000,263,absent,100012
14000,241,absent,100012
14000,266,yes,100012
14000,169,yes,100010
14000,259,yes,100010
14000,270,yes,100010
14000,271,yes,100010
14000,174,yes,100010
14000,226,yes,100007
14000,92,yes,100007
14000,223,abstain,100007
14000,209,yes,100007
14000,247,absent,100007
14000,233,yes,100018
14000,267,yes,100018
13999,224,absent,100004
13999,139,yes,100004
13999,254,yes,100004
13999,248,yes,100004
13999,213,abstain,100004
13999,256,yes,100004
13999,253,yes,100004
13999,232,yes,100004
13999,257,yes,100004
13999,258,absent,100004
13999,142,absent,100004
13999,250,absent,100004
13999,230,yes,100004
13999,201,yes,100004
13999,212,yes,100004
13999,228,yes,100004
13999,196,yes,100004
13999,220,yes,100004
13999,66,yes,100004
13999,210,yes,100004
13999,260,yes,100004
13999,222,yes,100004
13999,251,yes,100004
13999,261,absent,100004
13999,249,yes,100004
13999,262,yes,100004
13999,211,yes,100004
13999,264,yes,100004
13999,242,yes,100004
13999,229,yes,100004
13999,215,abstain,100004
13999,203,yes,100004
13999,239,yes,100004
13999,231,yes,100004
13999,219,yes,100004
13999,265,yes,100004
13999,252,abstain,100004
13999,15,yes,100004
13999,238,yes,100004
13999,234,yes,100004
13999,246,yes,100004
13999,221,yes,100004
13999,206,yes,100004
13999,225,yes,100004
13999,244,yes,100004
13999,236,abstain,100001
13999,13,abstain,100001
13999,118,absent,100001
13999,193,abstain,100001
13999,171,abstain,100001
13999,216,yes,100001
13999,120,abstain,100001
13999,172,absent,100001
13999,235,yes,100001
13999,217,yes,100001
13999,34,absent,100001
13999,156,abstain,100001
13999,237,absent,100001
13999,243,yes,100001
13999,268,absent,100001
13999,255,yes,100012
13999,207,yes,100012
13999,240,abstain,100012
13999,245,absent,100012
13999,214,yes,100012
13999,269,abstain,100012
13999,263,absent,100012
13999,241,absent,100012
13999,266,yes,100012
13999,169,yes,100010
13999,259,yes,100010
13999,270,yes,100010
13999,271,yes,100010
13999,174,yes,100010
13999,226,yes,100007
13999,92,yes,100007
13999,223,abstain,100007
13999,209,yes,100007
13999,247,absent,100007
13999,233,yes,100018
13999,267,yes,100018
13998,224,absent,100004
13998,139,yes,100004
13998,254,yes,100004
13998,248,yes,100004
13998,213,yes,100004
13998,256,absent,100004
13998,253,yes,100004
13998,232,yes,100004
13998,257,abstain,100004
13998,258,absent,100004
13998,142,absent,100004
13998,250,absent,100004
13998,230,yes,100004
13998,201,yes,100004
13998,212,yes,100004
13998,228,yes,100004
13998,196,yes,100004
13998,220,yes,100004
13998,66,yes,100004
13998,210,yes,100004
13998,260,yes,100004
13998,222,yes,100004
13998,251,yes,100004
13998,261,abstain,100004
13998,249,yes,100004
13998,262,abstain,100004
13998,211,yes,100004
13998,264,yes,100004
13998,242,yes,100004
13998,229,yes,100004
13998,215,abstain,100004
13998,203,yes,100004
13998,239,yes,100004
13998,231,yes,100004
13998,219,yes,100004
13998,265,yes,100004
13998,252,yes,100004
13998,15,abstain,100004
13998,238,absent,100004
13998,234,yes,100004
13998,246,yes,100004
13998,221,yes,100004
13998,206,abstain,100004
13998,225,yes,100004
13998,244,absent,100004
13998,236,yes,100001
13998,13,yes,100001
13998,118,absent,100001
13998,193,yes,100001
13998,171,abstain,100001
13998,216,yes,100001
13998,120,abstain,100001
13998,172,absent,100001
13998,235,abstain,100001
13998,217,yes,100001
13998,34,absent,100001
13998,156,abstain,100001
13998,237,absent,100001
13998,243,yes,100001
13998,268,absent,100001
13998,255,yes,100012
13998,207,yes,100012
13998,240,yes,100012
13998,245,yes,100012
13998,214,yes,100012
13998,269,yes,100012
13998,263,absent,100012
13998,241,yes,100012
13998,266,yes,100012
13998,169,yes,100010
13998,259,yes,100010
13998,270,yes,100010
13998,271,yes,100010
13998,174,yes,100010
13998,226,abstain,100007
13998,92,yes,100007
13998,223,abstain,100007
13998,209,yes,100007
13998,247,absent,100007
13998,233,yes,100018
13998,267,yes,100018
13997,224,absent,100004
13997,139,yes,100004
13997,254,abstain,100004
13997,248,yes,100004
13997,213,abstain,100004
13997,256,absent,100004
13997,253,abstain,100004
13997,232,yes,100004
13997,257,yes,100004
13997,258,absent,100004
13997,142,yes,100004
13997,250,absent,100004
13997,230,yes,100004
13997,201,yes,100004
13997,212,yes,100004
13997,228,yes,100004
13997,196,abstain,100004
13997,220,yes,100004
13997,66,yes,100004
13997,210,yes,100004
13997,260,yes,100004
13997,222,yes,100004
13997,251,yes,100004
13997,261,yes,100004
13997,249,yes,100004
13997,262,yes,100004
13997,211,yes,100004
13997,264,yes,100004
13997,242,yes,100004
13997,229,yes,100004
13997,215,yes,100004
13997,203,yes,100004
13997,239,yes,100004
13997,231,yes,100004
13997,219,yes,100004
13997,265,yes,100004
13997,252,yes,100004
13997,15,abstain,100004
13997,238,absent,100004
13997,234,yes,100004
13997,246,yes,100004
13997,221,yes,100004
13997,206,yes,100004
13997,225,yes,100004
13997,244,absent,100004
13997,236,abstain,100001
13997,13,yes,100001
13997,118,absent,100001
13997,193,yes,100001
13997,171,abstain,100001
13997,216,abstain,100001
13997,120,abstain,100001
13997,172,absent,100001
13997,235,yes,100001
13997,217,yes,100001
13997,34,absent,100001
13997,156,abstain,100001
13997,237,absent,100001
13997,243,yes,100001
13997,268,absent,100001
13997,255,yes,100012
13997,207,abstain,100012
13997,240,yes,100012
13997,245,yes,100012
13997,214,absent,100012
13997,269,yes,100012
13997,263,absent,100012
13997,241,yes,100012
13997,266,yes,100012
13997,169,yes,100010
13997,259,abstain,100010
13997,270,yes,100010
13997,271,yes,100010
13997,174,abstain,100010
13997,226,abstain,100007
13997,92,yes,100007
13997,223,abstain,100007
13997,209,absent,100007
13997,247,absent,100007
13997,233,yes,100018
13997,267,yes,100018
13996,224,absent,100004
13996,139,yes,100004
13996,254,yes,100004
13996,248,yes,100004
13996,213,yes,100004
13996,256,absent,100004
13996,253,yes,100004
13996,232,yes,100004
13996,257,yes,100004
13996,258,absent,100004
13996,142,yes,100004
13996,250,absent,100004
13996,230,yes,100004
13996,201,yes,100004
13996,212,yes,100004
13996,228,yes,100004
13996,196,yes,100004
13996,220,yes,100004
13996,66,yes,100004
13996,210,yes,100004
13996,260,yes,100004
13996,222,yes,100004
13996,251,yes,100004
13996,261,yes,100004
13996,249,yes,100004
13996,262,yes,100004
13996,211,yes,100004
13996,264,yes,100004
13996,242,yes,100004
13996,229,yes,100004
13996,215,yes,100004
13996,203,yes,100004
13996,239,yes,100004
13996,231,yes,100004
13996,219,yes,100004
13996,265,yes,100004
13996,252,yes,100004
13996,15,abstain,100004
13996,238,absent,100004
13996,234,yes,100004
13996,246,yes,100004
13996,221,yes,100004
13996,206,yes,100004
13996,225,yes,100004
13996,244,absent,100004
13996,236,abstain,100001
13996,13,yes,100001
13996,118,absent,100001
13996,193,yes,100001
13996,171,abstain,100001
13996,216,abstain,100001
13996,120,abstain,100001
13996,172,absent,100001
13996,235,yes,100001
13996,217,yes,100001
13996,34,absent,100001
13996,156,yes,100001
13996,237,absent,100001
13996,243,yes,100001
13996,268,absent,100001
13996,255,yes,100012
13996,207,yes,100012
13996,240,yes,100012
13996,245,yes,100012
13996,214,absent,100012
13996,269,yes,100012
13996,263,absent,100012
13996,241,yes,100012
13996,266,yes,100012
13996,169,yes,100010
13996,259,abstain,100010
13996,270,yes,100010
13996,271,yes,100010
13996,174,abstain,100010
13996,226,abstain,100007
13996,92,yes,100007
13996,223,abstain,100007
13996,209,absent,100007
13996,247,yes,100007
13996,233,yes,100018
13996,267,yes,100018
13995,224,absent,100004
13995,139,yes,100004
13995,254,yes,100004
13995,248,yes,100004
13995,213,yes,100004
13995,256,yes,100004
13995,253,abstain,100004
13995,232,yes,100004
13995,257,yes,100004
13995,258,absent,100004
13995,142,yes,100004
13995,250,absent,100004
13995,230,yes,100004
13995,201,abstain,100004
13995,212,yes,100004
13995,228,yes,100004
13995,196,yes,100004
13995,220,abstain,100004
13995,66,abstain,100004
13995,210,absent,100004
13995,260,yes,100004
13995,222,abstain,100004
13995,251,yes,100004
13995,261,yes,100004
13995,249,yes,100004
13995,262,yes,100004
13995,211,abstain,100004
13995,264,yes,100004
13995,242,yes,100004
13995,229,yes,100004
13995,215,yes,100004
13995,203,yes,100004
13995,239,yes,100004
13995,231,yes,100004
13995,219,yes,100004
13995,265,yes,100004
13995,252,yes,100004
13995,15,yes,100004
13995,238,yes,100004
13995,234,yes,100004
13995,246,yes,100004
13995,221,yes,100004
13995,206,absent,100004
13995,225,yes,100004
13995,244,absent,100004
13995,236,abstain,100001
13995,13,abstain,100001
13995,118,absent,100001
13995,193,yes,100001
13995,171,abstain,100001
13995,216,abstain,100001
13995,120,abstain,100001
13995,172,abstain,100001
13995,235,abstain,100001
13995,217,yes,100001
13995,34,absent,100001
13995,156,yes,100001
13995,237,absent,100001
13995,243,yes,100001
13995,268,absent,100001
13995,255,abstain,100012
13995,207,yes,100012
13995,240,yes,100012
13995,245,yes,100012
13995,214,yes,100012
13995,269,yes,100012
13995,263,absent,100012
13995,241,yes,100012
13995,266,abstain,100012
13995,169,yes,100010
13995,259,abstain,100010
13995,270,yes,100010
13995,271,abstain,100010
13995,174,yes,100010
13995,226,abstain,100007
13995,92,yes,100007
13995,223,yes,100007
13995,209,yes,100007
13995,247,yes,100007
13995,233,yes,100018
13995,267,yes,100018
13994,224,yes,100004
13994,139,yes,100004
13994,254,yes,100004
13994,248,yes,100004
13994,213,yes,100004
13994,256,yes,100004
13994,253,yes,100004
13994,232,yes,100004
13994,257,yes,100004
13994,258,absent,100004
13994,142,yes,100004
13994,250,absent,100004
13994,230,yes,100004
13994,201,yes,100004
13994,212,yes,100004
13994,228,yes,100004
13994,196,yes,100004
13994,220,yes,100004
13994,66,yes,100004
13994,210,absent,100004
13994,260,yes,100004
13994,222,abstain,100004
13994,251,yes,100004
13994,261,yes,100004
13994,249,yes,100004
13994,262,yes,100004
13994,211,abstain,100004
13994,264,yes,100004
13994,242,yes,100004
13994,229,yes,100004
13994,215,yes,100004
13994,203,yes,100004
13994,239,yes,100004
13994,231,yes,100004
13994,219,absent,100004
13994,265,yes,100004
13994,252,yes,100004
13994,15,yes,100004
13994,238,yes,100004
13994,234,yes,100004
13994,246,yes,100004
13994,221,yes,100004
13994,206,absent,100004
13994,225,yes,100004
13994,244,absent,100004
13994,236,abstain,100001
13994,13,abstain,100001
13994,118,absent,100001
13994,193,abstain,100001
13994,171,yes,100001
13994,216,abstain,100001
13994,120,abstain,100001
13994,172,abstain,100001
13994,235,abstain,100001
13994,217,yes,100001
13994,34,absent,100001
13994,156,yes,100001
13994,237,abstain,100001
13994,243,yes,100001
13994,268,absent,100001
13994,255,abstain,100012
13994,207,yes,100012
13994,240,yes,100012
13994,245,yes,100012
13994,214,yes,100012
13994,269,yes,100012
13994,263,absent,100012
13994,241,yes,100012
13994,266,yes,100012
13994,169,yes,100010
13994,259,abstain,100010
13994,270,yes,100010
13994,271,yes,100010
13994,174,yes,100010
13994,226,yes,100007
13994,92,yes,100007
13994,223,yes,100007
13994,209,yes,100007
13994,247,yes,100007
13994,233,yes,100018
13994,267,yes,100018
13993,224,yes,100004
13993,139,yes,100004
13993,254,yes,100004
13993,248,yes,100004
13993,213,abstain,100004
13993,256,yes,100004
13993,253,yes,100004
13993,232,abstain,100004
13993,257,yes,100004
13993,258,absent,100004
13993,142,yes,100004
13993,250,absent,100004
13993,230,yes,100004
13993,201,yes,100004
13993,212,yes,100004
13993,228,abstain,100004
13993,196,yes,100004
13993,220,yes,100004
13993,66,yes,100004
13993,210,yes,100004
13993,260,yes,100004
13993,222,yes,100004
13993,251,yes,100004
13993,261,yes,100004
13993,249,yes,100004
13993,262,yes,100004
13993,211,yes,100004
13993,264,yes,100004
13993,242,absent,100004
13993,229,yes,100004
13993,215,yes,100004
13993,203,yes,100004
