vote_event_id,voter_id,option,group_id
8174,139,abstain,100004
8174,142,no,100004
8174,201,no,100004
8174,196,no,100004
8174,210,no,100004
8174,144,no,100004
8174,150,no,100004
8174,192,no,100004
8174,203,no,100004
8174,30,abstain,100004
8174,15,no,100004
8174,205,absent,100004
8174,206,absent,100004
8174,45,yes,100009
8174,207,absent,100009
8174,52,absent,100009
8174,131,absent,100009
8174,165,abstain,100009
8174,199,no,100009
8174,180,abstain,100009
8174,44,abstain,100009
8174,182,no,100009
8174,54,abstain,100009
8174,159,yes,100009
8174,169,yes,100002
8174,146,yes,100002
8174,121,yes,100002
8174,154,absent,100002
8174,175,absent,100002
8174,174,yes,100002
8174,162,abstain,100002
8174,141,yes,100016
8174,186,abstain,100016
8174,208,abstain,100016
8174,147,yes,100016
8174,187,abstain,100016
8174,163,yes,100016
8174,170,no,100018
8174,209,no,100018
8174,145,no,100018
8173,138,abstain,100001
8173,185,abstain,100001
8173,190,abstain,100001
8173,13,yes,100001
8173,118,abstain,100001
8173,193,yes,100001
8173,183,yes,100001
8173,188,yes,100001
8173,171,abstain,100001
8173,200,no,100001
8173,100,absent,100001
8173,143,yes,100001
8173,120,abstain,100001
8173,37,absent,100001
8173,178,yes,100001
8173,173,absent,100001
8173,176,abstain,100001
8173,172,abstain,100001
8173,198,abstain,100001
8173,23,abstain,100001
8173,24,no,100001
8173,149,no,100001
8173,14,absent,100001
8173,151,yes,100001
8173,112,absent,100001
8173,181,abstain,100001
8173,34,absent,100001
8173,179,abstain,100001
8173,177,abstain,100001
8173,202,abstain,100001
8173,197,absent,100001
8173,156,abstain,100001
8173,168,absent,100001
8173,158,yes,100001
8173,194,abstain,100001
8173,160,yes,100001
8173,189,abstain,100001
8173,204,absent,100001
8173,161,abstain,100001
8173,195,abstain,100001
8173,184,yes,100001
8173,139,yes,100004
8173,142,absent,100004
8173,201,yes,100004
8173,196,yes,100004
8173,210,absent,100004
8173,144,yes,100004
8173,150,yes,100004
8173,192,abstain,100004
8173,203,abstain,100004
8173,30,yes,100004
8173,15,abstain,100004
8173,205,yes,100004
8173,206,yes,100004
8173,45,yes,100009
8173,207,absent,100009
8173,52,absent,100009
8173,131,absent,100009
8173,165,abstain,100009
8173,199,yes,100009
8173,180,abstain,100009
8173,44,yes,100009
8173,182,yes,100009
8173,54,abstain,100009
8173,159,yes,100009
8173,169,yes,100002
8173,146,yes,100002
8173,121,yes,100002
8173,154,absent,100002
8173,175,absent,100002
8173,174,yes,100002
8173,162,abstain,100002
8173,141,yes,100016
8173,186,absent,100016
8173,208,yes,100016
8173,147,yes,100016
8173,187,yes,100016
8173,163,yes,100016
8173,170,yes,100018
8173,209,yes,100018
8173,145,yes,100018
8172,138,yes,100001
8172,185,yes,100001
8172,190,yes,100001
8172,13,yes,100001
8172,118,yes,100001
8172,193,yes,100001
8172,183,yes,100001
8172,188,yes,100001
8172,171,yes,100001
8172,200,yes,100001
8172,100,yes,100001
8172,143,yes,100001
8172,120,yes,100001
8172,37,yes,100001
8172,178,yes,100001
8172,173,yes,100001
8172,176,yes,100001
8172,172,yes,100001
8172,198,yes,100001
8172,23,yes,100001
8172,24,yes,100001
8172,149,yes,100001
8172,14,yes,100001
8172,151,yes,100001
8172,112,yes,100001
8172,181,yes,100001
8172,34,yes,100001
8172,179,yes,100001
8172,177,yes,100001
8172,202,yes,100001
8172,197,yes,100001
8172,156,yes,100001
8172,168,yes,100001
8172,158,yes,100001
8172,194,yes,100001
8172,160,yes,100001
8172,189,yes,100001
8172,204,yes,100001
8172,161,yes,100001
8172,195,yes,100001
8172,184,yes,100001
8172,139,no,100004
8172,142,no,100004
8172,201,no,100004
8172,196,no,100004
8172,210,no,100004
8172,144,no,100004
8172,150,no,100004
8172,192,no,100004
8172,203,no,100004
8172,30,no,100004
8172,15,no,100004
8172,205,no,100004
8172,206,no,100004
8172,45,yes,100009
8172,207,absent,100009
8172,52,yes,100009
8172,131,yes,100009
8172,165,yes,100009
8172,199,abstain,100009
8172,180,yes,100009
8172,44,no,100009
8172,182,abstain,100009
8172,54,yes,100009
8172,159,abstain,100009
8172,169,no,100002
8172,146,no,100002
8172,121,no,100002
8172,154,no,100002
8172,175,yes,100002
8172,174,no,100002
8172,162,no,100002
8172,141,no,100016
8172,186,yes,100016
8172,208,no,100016
8172,147,no,100016
8172,187,abstain,100016
8172,163,no,100016
8172,170,no,100018
8172,209,no,100018
8172,145,no,100018
8171,138,yes,100001
8171,185,yes,100001
8171,190,yes,100001
8171,13,yes,100001
8171,118,yes,100001
8171,193,yes,100001
8171,183,yes,100001
8171,188,yes,100001
8171,171,yes,100001
8171,200,yes,100001
8171,100,yes,100001
8171,143,yes,100001
8171,120,yes,100001
8171,37,yes,100001
8171,178,yes,100001
8171,173,yes,100001
8171,176,yes,100001
8171,172,yes,100001
8171,198,yes,100001
8171,23,yes,100001
8171,24,yes,100001
8171,149,yes,100001
8171,14,yes,100001
8171,151,yes,100001
8171,112,yes,100001
8171,181,yes,100001
8171,34,yes,100001
8171,179,yes,100001
8171,177,yes,100001
8171,202,yes,100001
8171,197,yes,100001
8171,156,yes,100001
8171,168,yes,100001
8171,158,yes,100001
8171,194,yes,100001
8171,160,yes,100001
8171,189,yes,100001
8171,204,yes,100001
8171,161,yes,100001
8171,195,yes,100001
8171,184,yes,100001
8171,139,yes,100004
8171,142,abstain,100004
8171,201,abstain,100004
8171,196,abstain,100004
8171,210,abstain,100004
8171,144,abstain,100004
8171,150,abstain,100004
8171,192,abstain,100004
8171,203,abstain,100004
8171,30,yes,100004
8171,15,abstain,100004
8171,205,no,100004
8171,206,abstain,100004
8171,45,yes,100009
8171,207,absent,100009
8171,52,yes,100009
8171,131,yes,100009
8171,165,yes,100009
8171,199,yes,100009
8171,180,yes,100009
8171,44,yes,100009
8171,182,yes,100009
8171,54,yes,100009
8171,159,yes,100009
8171,169,yes,100002
8171,146,yes,100002
8171,121,abstain,100002
8171,154,absent,100002
8171,175,no,100002
8171,174,yes,100002
8171,162,abstain,100002
8171,141,yes,100016
8171,186,yes,100016
8171,208,yes,100016
8171,147,yes,100016
8171,187,yes,100016
8171,163,yes,100016
8171,170,yes,100018
8171,209,yes,100018
8171,145,yes,100018
8170,138,yes,100001
8170,185,yes,100001
8170,190,yes,100001
8170,13,yes,100001
8170,118,abstain,100001
8170,193,yes,100001
8170,183,yes,100001
8170,188,yes,100001
8170,171,abstain,100001
8170,200,abstain,100001
8170,100,yes,100001
8170,143,yes,100001
8170,120,yes,100001
8170,37,yes,100001
8170,178,yes,100001
8170,173,yes,100001
8170,176,yes,100001
8170,172,yes,100001
8170,198,yes,100001
8170,23,yes,100001
8170,24,yes,100001
8170,149,yes,100001
8170,14,yes,100001
8170,151,absent,100001
8170,112,absent,100001
8170,181,yes,100001
8170,34,yes,100001
8170,179,yes,100001
8170,177,yes,100001
8170,202,yes,100001
8170,197,yes,100001
8170,156,yes,100001
8170,168,yes,100001
8170,158,yes,100001
8170,194,absent,100001
8170,160,yes,100001
8170,189,yes,100001
8170,204,yes,100001
8170,161,yes,100001
8170,195,yes,100001
8170,184,yes,100001
8170,139,yes,100004
8170,142,yes,100004
8170,201,yes,100004
8170,196,yes,100004
8170,210,yes,100004
8170,144,yes,100004
8170,150,yes,100004
8170,192,yes,100004
8170,203,yes,100004
8170,30,yes,100004
8170,15,yes,100004
8170,205,yes,100004
8170,206,yes,100004
8170,45,yes,100009
8170,207,absent,100009
8170,52,yes,100009
8170,131,absent,100009
8170,165,abstain,100009
8170,199,yes,100009
8170,180,abstain,100009
8170,44,yes,100009
8170,182,yes,100009
8170,54,yes,100009
8170,159,yes,100009
8170,169,yes,100002
8170,146,yes,100002
8170,121,yes,100002
8170,154,absent,100002
8170,175,abstain,100002
8170,174,yes,100002
8170,162,yes,100002
8170,141,abstain,100016
8170,186,absent,100016
8170,208,yes,100016
8170,147,yes,100016
8170,187,yes,100016
8170,163,yes,100016
8170,170,yes,100018
8170,209,yes,100018
8170,145,yes,100018
8169,138,yes,100001
8169,185,yes,100001
8169,190,yes,100001
8169,13,yes,100001
8169,118,yes,100001
8169,193,yes,100001
8169,183,yes,100001
8169,188,yes,100001
8169,171,abstain,100001
8169,200,yes,100001
8169,100,yes,100001
8169,143,yes,100001
8169,120,yes,100001
8169,37,yes,100001
8169,178,yes,100001
8169,173,yes,100001
8169,176,yes,100001
8169,172,yes,100001
8169,198,yes,100001
8169,23,yes,100001
8169,24,absent,100001
8169,149,yes,100001
8169,14,yes,100001
8169,151,absent,100001
8169,112,absent,100001
8169,181,yes,100001
8169,34,yes,100001
8169,179,yes,100001
8169,177,yes,100001
8169,202,yes,100001
8169,197,yes,100001
8169,156,yes,100001
8169,168,yes,100001
8169,158,yes,100001
8169,194,yes,100001
8169,160,yes,100001
8169,189,yes,100001
8169,204,yes,100001
8169,161,yes,100001
8169,195,yes,100001
8169,184,yes,100001
8169,139,yes,100004
8169,142,yes,100004
8169,201,yes,100004
8169,196,yes,100004
8169,210,yes,100004
8169,144,yes,100004
8169,150,yes,100004
8169,192,yes,100004
8169,203,yes,100004
8169,30,yes,100004
8169,15,yes,100004
8169,205,yes,100004
8169,206,yes,100004
8169,45,yes,100009
8169,207,absent,100009
8169,52,yes,100009
8169,131,absent,100009
8169,165,yes,100009
8169,199,yes,100009
8169,180,yes,100009
8169,44,yes,100009
8169,182,yes,100009
8169,54,absent,100009
8169,159,yes,100009
8169,169,yes,100002
8169,146,yes,100002
8169,121,yes,100002
8169,154,absent,100002
8169,175,yes,100002
8169,174,yes,100002
8169,162,yes,100002
8169,141,abstain,100016
8169,186,absent,100016
8169,208,yes,100016
8169,147,yes,100016
8169,187,yes,100016
8169,163,yes,100016
8169,170,yes,100018
8169,209,yes,100018
8169,145,yes,100018
8168,138,yes,100001
8168,185,yes,100001
8168,190,yes,100001
8168,13,yes,100001
8168,118,yes,100001
8168,193,yes,100001
8168,183,yes,100001
8168,188,yes,100001
8168,171,abstain,100001
8168,200,yes,100001
8168,100,abstain,100001
8168,143,yes,100001
8168,120,absent,100001
8168,37,yes,100001
8168,178,yes,100001
8168,173,yes,100001
8168,176,yes,100001
8168,172,yes,100001
8168,198,yes,100001
8168,23,yes,100001
8168,24,yes,100001
8168,149,yes,100001
8168,14,yes,100001
8168,151,absent,100001
8168,112,absent,100001
8168,181,yes,100001
8168,34,yes,100001
8168,179,yes,100001
8168,177,yes,100001
8168,202,yes,100001
8168,197,yes,100001
8168,156,yes,100001
8168,168,yes,100001
8168,158,yes,100001
8168,194,yes,100001
8168,160,yes,100001
8168,189,yes,100001
8168,204,yes,100001
8168,161,yes,100001
8168,195,yes,100001
8168,184,yes,100001
8168,139,yes,100004
8168,142,yes,100004
8168,201,yes,100004
8168,196,yes,100004
8168,210,yes,100004
8168,144,yes,100004
8168,150,yes,100004
8168,192,yes,100004
8168,203,yes,100004
8168,30,yes,100004
8168,15,yes,100004
8168,205,yes,100004
8168,206,yes,100004
8168,45,yes,100009
8168,207,absent,100009
8168,52,yes,100009
8168,131,absent,100009
8168,165,yes,100009
8168,199,yes,100009
8168,180,yes,100009
8168,44,yes,100009
8168,182,yes,100009
8168,54,yes,100009
8168,159,yes,100009
8168,169,yes,100002
8168,146,yes,100002
8168,121,yes,100002
8168,154,absent,100002
8168,175,abstain,100002
8168,174,yes,100002
8168,162,yes,100002
8168,141,yes,100016
8168,186,absent,100016
8168,208,yes,100016
8168,147,yes,100016
8168,187,yes,100016
8168,163,yes,100016
8168,170,yes,100018
8168,209,abstain,100018
8168,145,yes,100018
8167,138,yes,100001
8167,185,yes,100001
8167,190,yes,100001
8167,13,yes,100001
8167,118,absent,100001
8167,193,yes,100001
8167,183,yes,100001
8167,188,yes,100001
8167,171,abstain,100001
8167,200,yes,100001
8167,100,yes,100001
8167,143,yes,100001
8167,120,absent,100001
8167,37,yes,100001
8167,178,yes,100001
8167,173,yes,100001
8167,176,yes,100001
8167,172,yes,100001
8167,198,yes,100001
8167,23,yes,100001
8167,24,yes,100001
8167,149,yes,100001
8167,14,yes,100001
8167,151,absent,100001
8167,112,absent,100001
8167,181,yes,100001
8167,34,yes,100001
8167,179,yes,100001
8167,177,yes,100001
8167,202,yes,100001
8167,197,yes,100001
8167,156,yes,100001
8167,168,yes,100001
8167,158,yes,100001
8167,194,yes,100001
8167,160,yes,100001
8167,189,abstain,100001
8167,204,yes,100001
8167,161,yes,100001
8167,195,absent,100001
8167,184,yes,100001
8167,139,yes,100004
8167,142,yes,100004
8167,201,yes,100004
8167,196,yes,100004
8167,210,yes,100004
8167,144,yes,100004
8167,150,yes,100004
8167,192,yes,100004
8167,203,yes,100004
8167,30,yes,100004
8167,15,yes,100004
8167,205,yes,100004
8167,206,yes,100004
8167,45,yes,100009
8167,207,absent,100009
8167,52,yes,100009
8167,131,absent,100009
8167,165,yes,100009
8167,199,yes,100009
8167,180,yes,100009
8167,44,yes,100009
8167,182,yes,100009
8167,54,yes,100009
8167,159,yes,100009
8167,169,yes,100002
8167,146,yes,100002
8167,121,abstain,100002
8167,154,absent,100002
8167,175,abstain,100002
8167,174,yes,100002
8167,162,yes,100002
8167,141,yes,100016
8167,186,absent,100016
8167,208,yes,100016
8167,147,yes,100016
8167,187,yes,100016
8167,163,yes,100016
8167,170,yes,100018
8167,209,yes,100018
8167,145,yes,100018
8166,138,yes,100001
8166,185,yes,100001
8166,190,yes,100001
8166,13,yes,100001
8166,118,absent,100001
8166,193,yes,100001
8166,183,yes,100001
8166,188,yes,100001
8166,171,abstain,100001
8166,200,yes,100001
8166,100,yes,100001
8166,143,yes,100001
8166,120,absent,100001
8166,37,yes,100001
8166,178,abstain,100001
8166,173,yes,100001
8166,176,yes,100001
8166,172,yes,100001
8166,198,yes,100001
8166,23,yes,100001
8166,24,yes,100001
8166,149,yes,100001
8166,14,yes,100001
8166,151,absent,100001
8166,112,absent,100001
8166,181,yes,100001
8166,34,yes,100001
8166,179,yes,100001
8166,177,yes,100001
8166,202,yes,100001
8166,197,yes,100001
8166,156,yes,100001
8166,168,abstain,100001
8166,158,yes,100001
8166,194,yes,100001
8166,160,yes,100001
8166,189,yes,100001
8166,204,yes,100001
8166,161,yes,100001
8166,195,absent,100001
8166,184,yes,100001
8166,139,yes,100004
8166,142,yes,100004
8166,201,yes,100004
8166,196,yes,100004
8166,210,yes,100004
8166,144,abstain,100004
8166,150,yes,100004
8166,192,yes,100004
8166,203,yes,100004
8166,30,yes,100004
8166,15,yes,100004
8166,205,yes,100004
8166,206,yes,100004
8166,45,yes,100009
8166,207,absent,100009
8166,52,yes,100009
8166,131,absent,100009
8166,165,yes,100009
8166,199,yes,100009
8166,180,yes,100009
8166,44,yes,100009
8166,182,yes,100009
8166,54,yes,100009
8166,159,yes,100009
8166,169,yes,100002
8166,146,yes,100002
8166,121,yes,100002
8166,154,absent,100002
8166,175,yes,100002
8166,174,yes,100002
8166,162,absent,100002
8166,141,yes,100016
8166,186,absent,100016
8166,208,yes,100016
8166,147,yes,100016
8166,187,yes,100016
8166,163,yes,100016
8166,170,yes,100018
8166,209,yes,100018
8166,145,yes,100018
8165,138,yes,100001
8165,185,yes,100001
8165,190,yes,100001
8165,13,yes,100001
8165,118,absent,100001
8165,193,absent,100001
8165,183,yes,100001
8165,188,yes,100001
8165,171,abstain,100001
8165,200,yes,100001
8165,100,yes,100001
8165,143,yes,100001
8165,120,absent,100001
8165,37,yes,100001
8165,178,absent,100001
8165,173,yes,100001
8165,176,yes,100001
8165,172,yes,100001
8165,198,yes,100001
8165,23,yes,100001
8165,24,yes,100001
8165,149,yes,100001
8165,14,yes,100001
8165,151,absent,100001
8165,112,absent,100001
8165,181,yes,100001
8165,34,yes,100001
8165,179,yes,100001
8165,177,yes,100001
8165,202,yes,100001
8165,197,yes,100001
8165,156,yes,100001
8165,168,yes,100001
8165,158,yes,100001
8165,194,yes,100001
8165,160,absent,100001
8165,189,yes,100001
8165,204,yes,100001
8165,161,yes,100001
8165,195,absent,100001
8165,184,yes,100001
8165,139,yes,100004
8165,142,yes,100004
8165,201,yes,100004
8165,196,yes,100004
8165,210,yes,100004
8165,144,yes,100004
8165,150,yes,100004
8165,192,yes,100004
8165,203,yes,100004
8165,30,yes,100004
8165,15,yes,100004
8165,205,yes,100004
8165,206,yes,100004
8165,45,yes,100009
8165,207,absent,100009
8165,52,yes,100009
8165,131,yes,100009
8165,165,yes,100009
8165,199,yes,100009
8165,180,yes,100009
8165,44,yes,100009
8165,182,yes,100009
8165,54,yes,100009
8165,159,absent,100009
8165,169,absent,100002
8165,146,yes,100002
8165,121,yes,100002
8165,154,absent,100002
8165,175,yes,100002
8165,174,yes,100002
8165,162,absent,100002
8165,141,yes,100016
8165,186,absent,100016
8165,208,absent,100016
8165,147,yes,100016
8165,187,yes,100016
8165,163,yes,100016
8165,170,yes,100018
8165,209,abstain,100018
8165,145,yes,100018
8117,138,yes,100001
8117,185,yes,100001
8117,190,yes,100001
8117,13,yes,100001
8117,118,absent,100001
8117,193,yes,100001
8117,183,absent,100001
8117,188,yes,100001
8117,171,yes,100001
8117,200,yes,100001
8117,100,absent,100001
8117,143,yes,100001
8117,120,abstain,100001
8117,37,yes,100001
8117,178,absent,100001
8117,173,absent,100001
8117,176,yes,100001
8117,172,absent,100001
8117,198,absent,100001
