vote_event_id,voter_id,option,group_id
599,71,yes,100004
599,48,yes,100009
599,98,absent,100009
599,50,yes,100009
599,46,yes,100009
599,57,yes,100009
599,108,yes,100009
599,107,yes,100009
599,81,absent,100009
599,44,yes,100009
599,89,abstain,100009
599,80,yes,100009
599,51,yes,100009
599,73,absent,100009
599,54,yes,100009
599,104,yes,100009
599,60,yes,100009
599,45,yes,100005
599,52,abstain,100005
599,88,no,100005
599,43,abstain,100005
599,47,yes,100005
599,90,absent,100005
599,16,yes,100005
599,63,abstain,100005
599,84,yes,100005
599,26,absent,100005
599,21,absent,100005
599,92,yes,100018
599,5,absent,100018
599,109,yes,100018
599,103,yes,100018
599,53,yes,100018
599,75,yes,100018
598,41,no,100001
598,29,absent,100001
598,85,no,100001
598,13,abstain,100001
598,38,abstain,100001
598,28,absent,100001
598,100,yes,100001
598,20,absent,100001
598,17,no,100001
598,9,absent,100001
598,1,yes,100001
598,101,yes,100001
598,37,absent,100001
598,42,abstain,100001
598,78,no,100001
598,77,abstain,100001
598,23,no,100001
598,24,abstain,100001
598,56,yes,100001
598,14,abstain,100001
598,59,no,100001
598,34,no,100001
598,39,yes,100001
598,70,abstain,100001
598,68,absent,100001
598,36,absent,100004
598,4,absent,100004
598,95,absent,100004
598,6,abstain,100004
598,8,yes,100004
598,62,absent,100004
598,66,yes,100004
598,33,yes,100004
598,72,yes,100004
598,102,absent,100004
598,74,absent,100004
598,3,absent,100004
598,32,yes,100004
598,65,absent,100004
598,12,yes,100004
598,11,yes,100004
598,30,abstain,100004
598,15,absent,100004
598,69,absent,100004
598,35,yes,100004
598,18,yes,100004
598,2,yes,100004
598,71,yes,100004
598,48,abstain,100009
598,98,absent,100009
598,50,abstain,100009
598,46,abstain,100009
598,57,abstain,100009
598,108,abstain,100009
598,107,abstain,100009
598,81,absent,100009
598,44,abstain,100009
598,89,no,100009
598,80,yes,100009
598,51,abstain,100009
598,73,absent,100009
598,54,abstain,100009
598,104,no,100009
598,60,no,100009
598,45,no,100005
598,52,absent,100005
598,88,absent,100005
598,43,no,100005
598,47,no,100005
598,90,absent,100005
598,16,abstain,100005
598,63,no,100005
598,84,no,100005
598,26,absent,100005
598,21,absent,100005
598,92,absent,100018
598,5,absent,100018
598,109,yes,100018
598,103,yes,100018
598,53,abstain,100018
598,75,yes,100018
597,41,abstain,100001
597,29,yes,100001
597,85,yes,100001
597,13,yes,100001
597,38,yes,100001
597,28,absent,100001
597,100,yes,100001
597,20,yes,100001
597,17,yes,100001
597,9,abstain,100001
597,1,yes,100001
597,101,abstain,100001
597,37,absent,100001
597,42,abstain,100001
597,78,abstain,100001
597,77,abstain,100001
597,23,abstain,100001
597,24,absent,100001
597,56,yes,100001
597,14,abstain,100001
597,59,abstain,100001
597,34,abstain,100001
597,39,yes,100001
597,70,abstain,100001
597,68,absent,100001
597,36,yes,100004
597,4,absent,100004
597,95,absent,100004
597,6,yes,100004
597,8,yes,100004
597,62,absent,100004
597,66,yes,100004
597,33,yes,100004
597,72,yes,100004
597,102,yes,100004
597,74,absent,100004
597,3,yes,100004
597,32,yes,100004
597,65,absent,100004
597,12,yes,100004
597,11,yes,100004
597,30,yes,100004
597,15,absent,100004
597,69,absent,100004
597,35,yes,100004
597,18,yes,100004
597,2,abstain,100004
597,71,yes,100004
597,48,abstain,100009
597,98,absent,100009
597,50,yes,100009
597,46,yes,100009
597,57,yes,100009
597,108,yes,100009
597,107,yes,100009
597,81,absent,100009
597,44,abstain,100009
597,89,yes,100009
597,80,abstain,100009
597,51,yes,100009
597,73,absent,100009
597,54,yes,100009
597,104,yes,100009
597,60,yes,100009
597,45,yes,100005
597,52,absent,100005
597,88,absent,100005
597,43,yes,100005
597,47,yes,100005
597,90,absent,100005
597,16,yes,100005
597,63,abstain,100005
597,84,yes,100005
597,26,absent,100005
597,21,absent,100005
597,92,yes,100018
597,5,absent,100018
597,109,absent,100018
597,103,yes,100018
597,53,yes,100018
597,75,yes,100018
596,41,yes,100001
596,29,yes,100001
596,85,yes,100001
596,13,yes,100001
596,38,yes,100001
596,28,absent,100001
596,100,yes,100001
596,20,yes,100001
596,17,yes,100001
596,9,yes,100001
596,1,yes,100001
596,101,yes,100001
596,37,absent,100001
596,42,yes,100001
596,78,yes,100001
596,77,yes,100001
596,23,yes,100001
596,24,yes,100001
596,56,yes,100001
596,14,yes,100001
596,59,yes,100001
596,34,yes,100001
596,39,yes,100001
596,70,yes,100001
596,68,yes,100001
596,36,yes,100004
596,4,absent,100004
596,95,absent,100004
596,6,absent,100004
596,8,yes,100004
596,62,absent,100004
596,66,yes,100004
596,33,yes,100004
596,72,yes,100004
596,102,yes,100004
596,74,absent,100004
596,3,yes,100004
596,32,yes,100004
596,65,absent,100004
596,12,absent,100004
596,11,yes,100004
596,30,yes,100004
596,15,absent,100004
596,69,absent,100004
596,35,abstain,100004
596,18,yes,100004
596,2,absent,100004
596,71,absent,100004
596,48,yes,100009
596,98,absent,100009
596,50,yes,100009
596,46,yes,100009
596,57,yes,100009
596,108,yes,100009
596,107,yes,100009
596,81,absent,100009
596,44,yes,100009
596,89,yes,100009
596,80,yes,100009
596,51,yes,100009
596,73,absent,100009
596,54,yes,100009
596,104,yes,100009
596,60,abstain,100009
596,45,yes,100005
596,52,yes,100005
596,88,yes,100005
596,43,yes,100005
596,47,yes,100005
596,90,yes,100005
596,16,yes,100005
596,63,yes,100005
596,84,yes,100005
596,26,absent,100005
596,21,absent,100005
596,92,absent,100018
596,5,absent,100018
596,109,yes,100018
596,103,no,100018
596,53,yes,100018
596,75,no,100018
595,41,absent,100001
595,29,yes,100001
595,85,yes,100001
595,13,yes,100001
595,38,abstain,100001
595,28,absent,100001
595,100,yes,100001
595,20,absent,100001
595,17,yes,100001
595,9,yes,100001
595,1,yes,100001
595,101,abstain,100001
595,37,absent,100001
595,42,absent,100001
595,78,abstain,100001
595,77,yes,100001
595,23,yes,100001
595,24,yes,100001
595,56,abstain,100001
595,14,yes,100001
595,59,yes,100001
595,34,yes,100001
595,39,yes,100001
595,70,yes,100001
595,68,abstain,100001
595,36,abstain,100004
595,4,absent,100004
595,95,abstain,100004
595,6,yes,100004
595,8,yes,100004
595,62,absent,100004
595,66,yes,100004
595,33,absent,100004
595,72,absent,100004
595,102,yes,100004
595,74,absent,100004
595,3,yes,100004
595,32,yes,100004
595,65,absent,100004
595,12,absent,100004
595,11,yes,100004
595,30,yes,100004
595,15,absent,100004
595,69,absent,100004
595,35,yes,100004
595,18,yes,100004
595,2,yes,100004
595,71,yes,100004
595,48,yes,100009
595,98,yes,100009
595,50,yes,100009
595,46,yes,100009
595,57,yes,100009
595,108,yes,100009
595,107,yes,100009
595,81,absent,100009
595,44,abstain,100009
595,89,yes,100009
595,80,absent,100009
595,51,yes,100009
595,73,absent,100009
595,54,absent,100009
595,104,abstain,100009
595,60,abstain,100009
595,45,yes,100005
595,52,yes,100005
595,88,abstain,100005
595,43,yes,100005
595,47,yes,100005
595,90,yes,100005
595,16,yes,100005
595,63,yes,100005
595,84,abstain,100005
595,26,absent,100005
595,21,absent,100005
595,92,absent,100018
595,5,absent,100018
595,109,abstain,100018
595,103,yes,100018
595,53,yes,100018
595,75,yes,100018
594,41,absent,100001
594,29,yes,100001
594,85,yes,100001
594,13,yes,100001
594,38,abstain,100001
594,28,absent,100001
594,100,yes,100001
594,20,absent,100001
594,17,yes,100001
594,9,yes,100001
594,1,yes,100001
594,101,abstain,100001
594,37,absent,100001
594,42,absent,100001
594,78,abstain,100001
594,77,yes,100001
594,23,yes,100001
594,24,absent,100001
594,56,abstain,100001
594,14,yes,100001
594,59,yes,100001
594,34,yes,100001
594,39,yes,100001
594,70,yes,100001
594,68,abstain,100001
594,36,yes,100004
594,4,absent,100004
594,95,yes,100004
594,6,yes,100004
594,8,yes,100004
594,62,absent,100004
594,66,yes,100004
594,33,absent,100004
594,72,absent,100004
594,102,yes,100004
594,74,absent,100004
594,3,yes,100004
594,32,yes,100004
594,65,absent,100004
594,12,absent,100004
594,11,yes,100004
594,30,yes,100004
594,15,absent,100004
594,69,absent,100004
594,35,yes,100004
594,18,yes,100004
594,2,yes,100004
594,71,yes,100004
594,48,yes,100009
594,98,no,100009
594,50,yes,100009
594,46,yes,100009
594,57,yes,100009
594,108,yes,100009
594,107,yes,100009
594,81,absent,100009
594,44,abstain,100009
594,89,yes,100009
594,80,absent,100009
594,51,yes,100009
594,73,absent,100009
594,54,absent,100009
594,104,abstain,100009
594,60,abstain,100009
594,45,no,100005
594,52,abstain,100005
594,88,abstain,100005
594,43,abstain,100005
594,47,no,100005
594,90,yes,100005
594,16,abstain,100005
594,63,abstain,100005
594,84,abstain,100005
594,26,absent,100005
594,21,absent,100005
594,92,absent,100018
594,5,absent,100018
594,109,abstain,100018
594,103,yes,100018
594,53,yes,100018
594,75,yes,100018
593,41,absent,100001
593,29,yes,100001
593,85,yes,100001
593,13,yes,100001
593,38,abstain,100001
593,28,absent,100001
593,100,no,100001
593,20,absent,100001
593,17,yes,100001
593,9,absent,100001
593,1,yes,100001
593,101,no,100001
593,37,absent,100001
593,42,yes,100001
593,78,yes,100001
593,77,yes,100001
593,23,absent,100001
593,24,no,100001
593,56,yes,100001
593,14,abstain,100001
593,59,yes,100001
593,34,abstain,100001
593,39,yes,100001
593,70,abstain,100001
593,68,yes,100001
593,36,absent,100004
593,4,absent,100004
593,95,yes,100004
593,6,abstain,100004
593,8,yes,100004
593,62,absent,100004
593,66,yes,100004
593,33,yes,100004
593,72,absent,100004
593,102,yes,100004
593,74,absent,100004
593,3,yes,100004
593,32,yes,100004
593,65,absent,100004
593,12,absent,100004
593,11,yes,100004
593,30,yes,100004
593,15,absent,100004
593,69,absent,100004
593,35,yes,100004
593,18,yes,100004
593,2,yes,100004
593,71,yes,100004
593,48,yes,100009
593,98,yes,100009
593,50,absent,100009
593,46,yes,100009
593,57,yes,100009
593,108,yes,100009
593,107,yes,100009
593,81,absent,100009
593,44,abstain,100009
593,89,yes,100009
593,80,absent,100009
593,51,yes,100009
593,73,absent,100009
593,54,absent,100009
593,104,yes,100009
593,60,yes,100009
593,45,yes,100005
593,52,yes,100005
593,88,yes,100005
593,43,yes,100005
593,47,yes,100005
593,90,abstain,100005
593,16,yes,100005
593,63,absent,100005
593,84,yes,100005
593,26,absent,100005
593,21,absent,100005
593,92,absent,100018
593,5,absent,100018
593,109,yes,100018
593,103,yes,100018
593,53,abstain,100018
593,75,abstain,100018
592,41,absent,100001
592,29,yes,100001
592,85,yes,100001
592,13,yes,100001
592,38,abstain,100001
592,28,absent,100001
592,100,no,100001
592,20,absent,100001
592,17,yes,100001
592,9,yes,100001
592,1,yes,100001
592,101,yes,100001
592,37,absent,100001
592,42,abstain,100001
592,78,yes,100001
592,77,abstain,100001
592,23,absent,100001
592,24,yes,100001
592,56,yes,100001
592,14,abstain,100001
592,59,yes,100001
592,34,yes,100001
592,39,yes,100001
592,70,abstain,100001
592,68,yes,100001
592,36,absent,100004
592,4,absent,100004
592,95,yes,100004
592,6,abstain,100004
592,8,yes,100004
592,62,absent,100004
592,66,yes,100004
592,33,abstain,100004
592,72,yes,100004
592,102,yes,100004
592,74,absent,100004
592,3,yes,100004
592,32,yes,100004
592,65,absent,100004
592,12,absent,100004
592,11,yes,100004
592,30,yes,100004
592,15,absent,100004
592,69,absent,100004
592,35,yes,100004
592,18,yes,100004
592,2,yes,100004
592,71,yes,100004
592,48,yes,100009
592,98,yes,100009
592,50,yes,100009
592,46,yes,100009
592,57,yes,100009
592,108,yes,100009
592,107,yes,100009
592,81,absent,100009
592,44,abstain,100009
592,89,yes,100009
592,80,absent,100009
592,51,yes,100009
592,73,absent,100009
592,54,absent,100009
592,104,yes,100009
592,60,absent,100009
592,45,yes,100005
592,52,yes,100005
592,88,yes,100005
592,43,absent,100005
592,47,yes,100005
592,90,abstain,100005
592,16,yes,100005
592,63,absent,100005
592,84,yes,100005
592,26,absent,100005
592,21,absent,100005
592,92,absent,100018
592,5,absent,100018
592,109,abstain,100018
592,103,yes,100018
592,53,yes,100018
592,75,yes,100018
591,41,absent,100001
591,29,yes,100001
591,85,yes,100001
591,13,yes,100001
591,38,abstain,100001
591,28,absent,100001
591,100,yes,100001
591,20,absent,100001
591,17,yes,100001
591,9,yes,100001
591,1,yes,100001
591,101,yes,100001
591,37,absent,100001
591,42,yes,100001
591,78,yes,100001
591,77,absent,100001
591,23,absent,100001
591,24,no,100001
591,56,yes,100001
591,14,absent,100001
591,59,yes,100001
591,34,yes,100001
591,39,yes,100001
591,70,abstain,100001
591,68,yes,100001
591,36,abstain,100004
591,4,absent,100004
591,95,yes,100004
591,6,abstain,100004
591,8,yes,100004
591,62,absent,100004
591,66,yes,100004
591,33,yes,100004
591,72,yes,100004
591,102,yes,100004
591,74,absent,100004
591,3,yes,100004
591,32,yes,100004
591,65,absent,100004
591,12,absent,100004
591,11,yes,100004
591,30,abstain,100004
591,15,absent,100004
591,69,absent,100004
591,35,absent,100004
591,18,yes,100004
591,2,yes,100004
591,71,yes,100004
591,48,yes,100009
591,98,yes,100009
591,50,yes,100009
591,46,yes,100009
591,57,yes,100009
591,108,yes,100009
591,107,yes,100009
591,81,absent,100009
591,44,abstain,100009
591,89,yes,100009
591,80,absent,100009
591,51,absent,100009
591,73,absent,100009
591,54,absent,100009
591,104,absent,100009
591,60,absent,100009
591,45,yes,100005
591,52,yes,100005
591,88,yes,100005
591,43,absent,100005
591,47,yes,100005
591,90,abstain,100005
591,16,yes,100005
591,63,absent,100005
591,84,yes,100005
591,26,absent,100005
591,21,absent,100005
591,92,absent,100018
591,5,absent,100018
591,109,yes,100018
591,103,abstain,100018
591,53,yes,100018
591,75,yes,100018
590,41,absent,100001
590,29,yes,100001
590,85,yes,100001
590,13,yes,100001
590,38,yes,100001
590,28,absent,100001
590,100,yes,100001
590,20,yes,100001
590,17,yes,100001
590,9,yes,100001
590,1,yes,100001
590,101,yes,100001
590,37,absent,100001
590,42,yes,100001
590,78,yes,100001
590,77,absent,100001
590,23,absent,100001
590,24,yes,100001
590,56,yes,100001
590,14,absent,100001
590,59,yes,100001
590,34,abstain,100001
590,39,yes,100001
590,70,abstain,100001
590,68,yes,100001
590,36,yes,100004
590,4,absent,100004
590,95,absent,100004
590,6,abstain,100004
590,8,yes,100004
590,62,absent,100004
590,66,yes,100004
590,33,yes,100004
590,72,yes,100004
590,102,yes,100004
590,74,absent,100004
590,3,yes,100004
590,32,yes,100004
590,65,absent,100004
590,12,absent,100004
590,11,yes,100004
590,30,yes,100004
590,15,absent,100004
590,69,absent,100004
590,35,absent,100004
590,18,yes,100004
590,2,yes,100004
590,71,yes,100004
590,48,yes,100009
590,98,yes,100009
590,50,yes,100009
590,46,yes,100009
590,57,yes,100009
590,108,yes,100009
590,107,yes,100009
590,81,absent,100009
590,44,yes,100009
590,89,yes,100009
590,80,absent,100009
590,51,absent,100009
590,73,absent,100009
590,54,absent,100009
590,104,absent,100009
590,60,yes,100009
590,45,yes,100005
590,52,yes,100005
590,88,yes,100005
590,43,absent,100005
590,47,yes,100005
590,90,yes,100005
590,16,yes,100005
590,63,absent,100005
590,84,yes,100005
590,26,absent,100005
590,21,absent,100005
590,92,absent,100018
590,5,absent,100018
590,109,yes,100018
590,103,yes,100018
590,53,yes,100018
590,75,yes,100018
589,41,yes,100001
589,29,yes,100001
589,85,yes,100001
589,13,yes,100001
589,38,yes,100001
589,28,absent,100001
589,100,yes,100001
589,20,yes,100001
589,17,yes,100001
589,9,yes,100001
589,1,yes,100001
589,101,yes,100001
589,37,absent,100001
589,42,yes,100001
589,78,yes,100001
589,77,absent,100001
589,23,yes,100001
589,24,yes,100001
589,56,yes,100001
589,14,no,100001
589,59,yes,100001
589,34,yes,100001
589,39,yes,100001
589,70,yes,100001
589,68,yes,100001
589,36,yes,100004
589,4,absent,100004
589,95,absent,100004
589,6,no,100004
589,8,yes,100004
589,62,absent,100004
589,66,yes,100004
589,33,abstain,100004
589,72,yes,100004
589,102,yes,100004
589,74,absent,100004
589,3,yes,100004
589,32,yes,100004
589,65,absent,100004
589,12,absent,100004
589,11,absent,100004
589,30,yes,100004
